timestamp,a_cal,d_cal,c_cal,T_cal,J_final
2026-06-04 11:13:21.032837,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:22.032837,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:23.032837,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:24.033054,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:25.033054,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:26.033054,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:27.035285,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:28.035285,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:29.035288,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:30.035288,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:31.035288,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:32.036143,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:33.036143,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:34.036143,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:35.036143,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:36.036143,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:37.040270,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:38.040300,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:39.040300,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:40.047848,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:41.059926,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:42.059926,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:43.059928,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:44.059928,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:45.059928,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:46.059931,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:47.059931,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:48.059931,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:49.059931,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:50.064999,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:51.064999,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:52.065077,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:53.065077,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:54.065077,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:55.065077,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:56.065107,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:57.065107,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:58.065111,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:13:59.065111,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:14:00.067301,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:14:01.067301,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:14:02.067301,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:14:03.067301,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:14:04.067301,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:14:05.067301,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:14:06.067341,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:14:07.067341,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.175519178845405
2026-06-04 11:14:08.067344,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.102187174968889
2026-06-04 11:14:09.067344,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.102187174968889
2026-06-04 11:14:10.067344,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.102187174968889
2026-06-04 11:14:11.067344,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.102187174968889
2026-06-04 11:14:12.067344,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.102187174968889
2026-06-04 11:14:13.067344,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.102187174968889
2026-06-04 11:14:14.074711,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.102187174968889
2026-06-04 11:14:15.074711,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.102187174968889
2026-06-04 11:14:16.074711,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.102187174968889
2026-06-04 11:14:17.077123,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.102187174968889
2026-06-04 11:14:18.077123,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:19.097582,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:20.099314,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:21.108296,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:22.108296,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:23.108296,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:24.108420,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:25.108420,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:26.108420,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:27.123125,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:28.123141,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:29.125746,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:30.125749,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:31.125749,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:32.125751,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:33.125751,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:34.132306,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:35.133145,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:36.134673,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:37.134673,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:38.134673,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:39.134696,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:40.134696,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:41.134696,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:42.134696,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:43.134704,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:44.134704,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:45.134704,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:46.148415,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:47.148690,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:48.155728,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:49.155878,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:50.155880,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:51.155880,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:52.155880,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:53.155880,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:54.155880,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:55.155942,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:56.158144,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:57.158144,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:58.158144,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:14:59.158144,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:00.158144,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:01.158144,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:02.158147,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:03.158154,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:04.158157,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:05.158157,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:06.158157,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:07.158157,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:08.161878,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:09.161878,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:10.161881,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:11.161881,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:12.161881,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:13.165094,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:14.166531,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:15.166533,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:16.166533,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:17.166533,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:18.168124,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:19.168124,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:20.173087,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:21.173087,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:22.173087,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:23.181716,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:24.182347,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:25.182347,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:26.182586,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:27.182586,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:28.182586,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:29.182586,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:30.182586,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:31.183436,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:32.183456,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:33.183995,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:34.184006,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:35.187782,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:36.187996,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:37.187996,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:38.187996,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:39.187996,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:40.187996,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:41.187996,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:42.187996,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:43.187996,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:44.188019,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:45.188019,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:46.192298,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:47.192298,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:48.192298,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:49.200980,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:50.204500,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:51.204500,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:52.204556,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:53.204571,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:54.204587,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:55.223284,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:56.223286,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:57.232636,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:58.232687,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:15:59.232687,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:16:00.232691,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:16:01.232691,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:16:02.232692,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:16:03.232692,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
2026-06-04 11:16:04.232692,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.054854330124076
